1024	Hz

N	L - Deltoid(uV)	L - Tricep(uV)	L - Bicep(uV)	L - Flex(uV)	L - Ex(uV)	R - Deltoid(uV)	R - Tricep(uV)	R - Bicep(uV)	R - Flex(uV)	R - Ex(uV)
20200	-14.74226510777	-2.14239355647	-0.49952698465	-1.12443324713	8.55365321227	-22.37323650283	-13.35090292887	0.26767482016	-18.85067650867	18.73524615966
20201	-16.06023984734	-3.43698440956	-13.75490369541	-4.37633403227	2.77874328615	-33.30113528264	-8.26110172309	30.87116507642	-19.78305898323	13.05735644452
20202	-15.57837634523	-4.27085608965	-23.20511791984	-7.84615600975	0.56470431604	-18.13422216767	-5.83013652171	38.45064110775	-16.66549365978	5.64405769757
20203	-4.25916407823	-3.03994997292	-29.26611132107	-5.01417611833	5.91621069489	6.83814626573	-4.62012693993	27.68792461715	-10.70400741193	-5.09875725326
20204	27.53916193015	6.59037283192	-44.85394121136	-1.34533956132	8.58101776128	15.38781949735	-2.39514237523	15.17288308595	-5.39429427343	1.76327053291
20205	55.92562770235	12.23841105564	-57.33714180633	0.83984219657	-1.27269918661	14.40667680475	-1.62396029996	-2.47076800818	-2.19314240108	11.18661825142
20206	50.89528127611	8.03521981939	-55.71914874984	1.32145790452	-15.08034198971	22.44886268129	-5.39528926859	-8.95168291683	-6.15652057397	2.70461014594
20207	41.00151195437	2.06179267495	-36.70030933048	2.19612765932	-18.84520185327	27.00032840890	-11.04631302331	-5.74456039162	-3.70067885699	-11.92098250536
20208	57.02642838240	8.65117037533	-12.24637210796	1.31946764144	-7.16900834172	26.08685084246	-11.87719944515	2.20707342438	4.79227474078	-25.20123532260
20209	49.07379861661	9.36165310885	21.82594552269	2.57624567805	3.42205839111	33.04241690203	-8.28597823868	11.13686412922	15.22263720814	-14.80470650931
20210	21.86599844204	5.15448189193	55.67735895297	2.67674809936	2.47474826159	33.82454419684	-1.96726063375	18.00784796286	19.09944493765	0.76023631021
20211	19.60320051536	8.15761404354	64.81213461744	-1.43688634428	-5.50176247913	17.13516847113	3.27876763201	14.63852922494	15.80177021552	7.04512162482
20212	25.29377860084	12.93396722520	58.93821558102	-2.99915217096	-12.41503688023	1.06074851077	6.74162409783	29.40542155402	5.98636330894	10.41444090824
20213	14.56837661089	7.44414632454	46.63711219305	-2.48071877807	-14.94302174709	7.25010699358	4.47584145841	67.01323847997	-0.59107376760	18.31930545115
20214	-4.02780942837	2.04487639341	36.63562591682	-2.59216696443	-17.57648373831	13.01755336497	4.75048167090	76.37389113863	0.42887673664	11.54086489576
20215	-14.60494486516	2.90362499822	27.02719546033	0.68461067725	-13.23547476186	-6.68291501916	7.41528873728	64.45987578142	-4.77635372716	-6.85207728902
20216	-32.24138251710	5.06990021150	19.36015330858	3.34842302123	-4.33752622063	-21.36423067265	6.47693465524	37.98992343487	-8.45713104437	-18.45861568410
20217	-51.51645501116	-0.57913287101	1.89561539058	-3.13149689225	6.19881168693	-16.54608551211	5.76943690722	4.79725026210	-10.14378149466	-18.54220182386
20218	-60.78780685389	-9.36762307983	-8.94670739551	-9.60345548067	9.85172641206	-11.48912078324	7.04910215098	-21.96525575564	-8.78053011114	-9.31986003896
20219	-58.34664295209	-8.53474666766	1.13836427042	-10.46419503043	5.20871294687	-14.05442015074	8.44419501624	-33.25635613626	-13.42453911700	-8.17353505717
20220	-58.08269866486	-10.33981081595	-4.59027490301	-11.23139630679	3.11109785489	-11.75381022583	8.79446113443	-35.73508546950	-18.32527760414	-5.75152590327
20221	-75.48827561877	-13.98576002943	-10.90302171871	-9.93979112107	12.57872667669	-10.59554421107	8.85217521794	-30.68309571645	-17.21377963508	3.98427511695
20222	-93.41154244670	-10.54678617504	1.87969410421	0.19005907755	14.77037590315	0.37016741931	10.68709140315	-11.15378122901	-11.44732771335	5.84108255952
20223	-102.56124740265	-12.89615522697	13.26532679877	2.65286630617	3.73053116666	30.89902712301	8.62728885490	-5.28583161807	-7.96755469324	11.69808613265
20224	-74.41061730430	-10.53086516142	14.68131728999	1.02592095253	-0.68958606220	44.39819851431	9.59450052420	-13.81460776924	-3.08472830105	18.50836980629
20225	-27.23840063987	-5.74953591294	15.05048886179	1.86874833915	5.30822064575	49.16261066300	9.43727819630	-10.20348556850	1.90158577069	11.51698282983
20226	21.91027790883	-2.63694529255	6.78242217255	0.83685693833	3.26334411597	42.06972654281	6.36747645921	7.15159428985	3.22204854367	1.34135930792
20227	87.84908308058	2.55534914311	1.20105394344	3.99323061893	-4.09870856155	9.95869712018	6.05402843509	14.07531723118	3.82506307148	-3.13647214082
20228	140.53052468788	11.82844031812	-2.56032466443	8.46011657537	-9.38255018929	-25.13755126811	4.94651099218	14.06536618854	5.89083613621	-8.20736762024
20229	147.14105435439	13.65639153718	6.06198894190	13.39468708008	-3.96288081168	-26.65603389820	0.20299503750	12.71903190480	14.29025255158	-6.54559477655
20230	115.26410627203	5.41320081804	19.09148279433	15.05148385695	5.95949625752	-31.19356969353	-6.56947629698	6.10676699727	16.99486324302	-0.09751722272
20231	68.78496701727	-0.14627582983	9.61738650396	8.94869738583	8.23771715474	-16.13014371260	-11.58265796564	-7.80734792536	11.31597744172	-16.00874557461
20232	34.96464936786	-0.51246294459	-2.96034408656	4.59525042433	3.45240819836	12.76281496501	-16.11223270866	-29.49796483226	7.34065864499	-32.53691790077
20233	7.19736788589	-1.09358594230	-14.92809572863	-1.00203915935	-7.11427924371	40.53532180810	-18.93625263877	-41.62193944305	4.11860982858	-19.74624198017
20234	-17.21626712299	-1.54733953547	-21.57518710339	-7.19736788589	-14.04248020877	35.78682958203	-8.46011657537	-35.16192243310	-2.31752647919	-4.65893502432
20235	-33.16605377914	0.72341855708	-15.65051894961	-8.95765343331	-10.21492910388	29.32681039007	-4.98830406206	-28.51682104867	-9.38752516511	3.87481692093
20236	-45.58929936947	6.88590985210	-3.75043270644	-2.11950689483	3.57480214976	18.47851776938	-8.32777130857	-25.78235832031	-12.94690325333	12.23940605081
20237	-45.38257166817	11.22841132130	2.26379264909	0.34131027528	4.52161478170	-15.70226306214	-6.65306243675	-16.91426208875	-13.06034143001	10.01044123270
20238	-20.42513198074	13.12203658518	0.29653194715	-2.30658071414	1.92596506145	-74.10512760498	4.90073794164	-8.76062857136	-10.74082550600	-1.33737905451
20239	5.81645424721	13.66236150817	-11.13586913406	-4.98432408141	-0.64082741248	-97.46547568039	9.01437252165	-2.58122119937	-14.15193731380	-1.12841356872
20240	11.16696600593	14.39772075728	-10.87416467695	-6.98641200065	-1.27120655749	-81.27165009530	11.40453964831	-0.57913287101	-14.38776971464	5.93660973225
20241	19.05317329852	7.15557481601	-14.27134655246	-8.83426421399	-5.59032414022	-34.17680085086	9.83928897251	-0.77018701191	-11.03238200001	14.07631222634
20242	29.26163384284	-1.33240366957	-12.83844005247	-7.29588004412	-5.87093459643	-9.04322956340	7.04412662966	-1.25876816332	-9.44424425345	14.83057747457
20243	18.16631403471	-10.29403667441	-13.40961309854	-2.42300442181	4.57833387004	-2.89566449141	8.18448109497	2.19015714284	-1.15229536191	20.15024274671
20244	-6.36374468185	-10.44230295483	1.11149728719	4.27384134789	16.94212413534	5.50872799078	3.59619618229	8.95566289748	1.52146761558	17.62872534842
20245	-16.81301369382	-3.76038347633	11.24333733976	8.26508170374	12.79764197775	10.50996808097	0.46469939232	10.58758424976	-4.37633403227	2.39215711698
20246	-13.95640549009	-2.20309317097	12.17970197698	4.87785141637	6.94063895011	9.29796796336	2.00606858177	7.39240221201	-5.29876710070	-7.67599819922
20247	-26.18685658443	-7.69390974867	13.45936612973	9.50295333212	13.31458342339	23.69270482615	0.25871914772	11.36075658810	12.79366199709	-13.20462772978
20248	-16.38289321323	-10.22836262959	-4.31463942261	8.14567301058	14.97983875015	44.15738786464	-0.21493591704	36.42069168742	19.22880303695	-12.84441111445
20249	7.37896868630	-8.34568285802	-31.41845605656	4.70769360585	11.36821905182	44.48974243338	-0.12736943011	59.56909051892	12.79664698258	-5.32762468795
20250	29.81738228187	-4.88581192318	-36.13610125055	-0.45574375397	6.11323501134	36.63264093133	1.28762534144	55.60571057316	-10.38259888100	-5.57241259077
20251	48.59318104047	-0.33932011448	-20.15024274671	-3.01706344766	-2.70660040902	19.70046783863	0.76521162697	41.56721470905	-24.85097084091	-6.49186067370
20252	36.14903618768	1.09856132724	-2.15433445306	-3.32454122805	-15.97540996362	-2.83197961867	6.54061925523	24.54150116094	-28.05709618895	-7.11875726745
20253	29.33203629669	1.86974347069	6.10577200211	1.43290609087	-20.21541929394	-22.07272396134	11.23935735910	12.87923812719	-3.33747698343	7.28791953731
20254	29.11908987561	2.23891572437	0.08856155880	0.00298522095	-6.86103279100	-7.81530843217	12.74888394172	12.04437172469	13.58574033455	19.99302041881
20255	3.58301140537	-1.25379277837	-5.39827479959	-0.25175363607	1.33986667880	36.08933211385	10.33682583046	12.19263800511	14.71216432207	16.34309013368
20256	-21.90032795720	-6.02019587202	-7.48295386343	1.11348741389	-2.56380742025	66.78934274808	3.79421603940	23.59717656241	4.44300389050	-0.34628562613
20257	-38.73921152527	-8.48300310064	-8.38449094241	-2.95636383316	-14.44747487947	45.41516212379	4.52559503511	33.75489017137	1.41001942923	-8.77854012081
20258	-33.16754627188	-4.05293496551	-7.97750573588	-2.44191069368	-8.21930865321	7.84516101458	3.45788094451	23.12352177040	-1.29160559485	-10.81247061279
20259	-17.82425717212	0.33832505113	-2.71157565759	-2.36628506072	-15.09029194134	-18.67753207615	2.69764463430	2.82799936527	-9.04721008956	-4.72660015046
20260	-23.00859110097	-0.65376337242	5.86396908478	-7.90287509809	-33.31058773669	-53.82751456729	0.74730035027	-12.57474560504	-14.17183939908	-2.04388126187
20261	-16.79982891690	1.58316222524	8.72580101312	-6.52967321742	-25.59379146275	-66.98636924653	-11.43439168522	-24.57434036535	-16.63464662770	-3.60415696185
20262	15.03208036026	10.26219464716	4.65196951267	-3.07776278940	-5.98337777795	-40.68657416501	-19.60991673272	-39.59298719990	-14.43453885134	-4.16537841978
20263	38.99022087537	10.22338656277	-2.16129996471	3.37230454166	-9.97859920546	-4.65097451751	-16.76599580833	-45.00917354893	-3.87680691125	-2.49962504993
20264	28.16879530610	0.12637435824	-9.88605701822	0.96621653776	-13.09118955310	17.50931610975	-8.94670739551	-37.66950880810	0.43186196078	-2.03592075506
20265	-3.75938820841	-3.51758556384	-0.71744810879	-1.49559569570	-3.76336873457	6.99735803845	1.13836427042	-28.26606262937	-0.63386190083	-2.64092554596
20266	-35.76394251126	-4.85297435528	17.51130610008	-3.24294507861	17.72773500423	-14.52807603375	5.34454069674	-23.90266407972	1.98318178375	-1.77919168290
20267	-44.33700194773	-2.22100444767	32.91902659170	3.09766432918	29.09993403671	-33.76484012301	4.37832429535	-28.93176676201	2.40310288204	0.77217713861
20268	-14.65370399219	7.63818565550	30.91295923731	4.79725026210	37.06400624687	-50.64527128519	1.41598980934	-8.25612620177	7.61728912055	6.80232371233
20269	5.03457515569	7.31279659840	22.43891054765	6.50181117084	30.78359895600	-31.09804142979	-3.57927990075	33.85041625310	13.53499230819	13.57280539742
20270	17.79440513521	4.03004844024	10.24229365289	7.31976211005	22.89714291462	-9.93083507359	-5.03507265327	57.08936619051	14.41165178057	17.56703019326
20271	15.59454610764	-0.23185216448	-4.82411731352	5.75550588392	18.29293698831	-4.45195966523	-1.49161544229	49.06608740410	10.48011604406	11.50703178719
20272	13.69893085344	-3.45489568626	-16.20576989106	4.36240300898	9.73381075714	-4.91964448626	6.63216590181	28.09988534500	5.95949625752	1.77919168290
20273	15.51319870700	-5.62415615779	-29.08202412376	2.10259061329	3.57529964735	-2.72650194880	10.10994838609	10.06218534522	-2.65286630617	3.36732929309
20274	18.27552348195	-5.13657034248	-46.40924084452	-2.20309317097	7.51529393376	15.91321840188	4.03701395189	-9.88804700854	1.83989116103	19.93928631596
20275	15.70475055004	-7.50484539353	-53.43645091989	-3.04492549424	6.88491485693	44.36038433408	-4.10965432660	-32.11600221645	6.28787030010	26.03908889259
20276	20.92988255362	-9.93282506392	-49.31485801507	-2.01203896188	2.94790582876	51.42142860902	-7.16353532282	-45.16341089134	4.32658045558	21.60105915966
20277	21.89012925677	-9.42036218752	-33.86235619507	-6.95058944725	-6.22667373352	53.12499124958	-9.75570283275	-42.58318332338	-2.13244292296	5.42116132486
20278	7.20632338787	-8.45414605888	-17.29637077968	-3.07079727775	-2.87128520065	42.60507321698	-10.34478579177	-19.14123691653	-10.36966285287	-17.71629146884
20279	-8.03770785280	-3.26284661839	-17.12521742849	-1.07965491900	-3.76734898798	9.54474640200	-4.31065916921	-11.89013547328	-18.66161215354	-31.51000215764
20280	-7.60485059001	1.16921150707	-15.69927698564	-7.13865826172	-7.94068764182	-14.93406569961	1.51052185053	-17.78694158048	-18.53225187223	-20.74131569606
20281	-32.12023094589	1.74237399797	-3.28374315333	-4.83008783001	-3.37877255573	-28.14068451072	0.39006889090	-20.55523632641	-14.85047955985	-19.11138487961
20282	-32.04833818130	2.69863990221	6.62818592115	-3.02800921271	6.41573754316	-7.67798818955	-0.22588171619	-15.12412504992	-18.44966072763	-27.91181598502
20283	-19.69300537490	8.77256960433	15.96595750957	-1.23190124827	5.71470835470	18.12626220636	-1.72943810621	-9.96864816282	-17.77002557169	-17.72823250181
20284	-21.10675603599	16.28338605985	43.38819550695	-0.65177324572	-1.66028048732	40.98111455352	-4.97934856009	-17.92227183277	-11.11497314462	-2.73446245561
20285	-13.89595516989	15.52215475447	53.61158316073	-0.19801965255	-8.10188995037	30.51492844175	1.67868926160	-29.40044657820	-2.00308332353	-0.78013778180
20286	-16.13437353305	11.21448029800	49.72582156575	-0.55823633607	-10.46419503043	24.69573850334	3.46982197747	-27.58742355960	2.92850178657	5.86496407995
20287	-43.02897606880	2.60112246640	53.52501421748	-0.75227566702	-7.98297875478	40.52935183711	-0.47564522556	-15.46543457513	9.99551521424	8.85416575377
20288	-45.96792557733	-7.55459951573	59.64670450570	1.87770397750	-9.33926353566	22.53443881138	3.33349673002	-16.70430174417	6.35553542624	5.02114162997
20289	-39.41486997356	-12.84242112412	39.75319451328	5.87591011775	-11.82097785439	-7.37747619356	5.26194955213	-29.08003195143	-3.19120123883	18.54618398653
20290	-27.46453074686	-13.03048939310	5.15746687743	5.80724999644	-5.37041275300	-35.03853430478	4.30468865272	-18.96013470470	-7.87302306117	30.97465330147
20291	4.06811000551	-13.32602695877	-9.99053914742	8.29294375033	1.45778287922	-53.94493272463	2.68769386441	12.15283492555	-3.89173320246	21.15725640456
20292	36.48487323949	-9.38553517478	-10.68211533632	5.41220582288	-3.41409788430	-71.03830812588	3.15836394368	27.31875304535	-5.05895471920	7.76356486515
20293	45.23381116318	-2.11851189967	-10.08805740149	-0.14727091022	-12.97576029508	-63.14538679794	-1.32643315309	29.17257522967	-1.38514250451	9.39946619808
20294	41.05375356448	-0.54928066362	-4.59126989817	-1.53241351701	-9.64674213430	-36.31023849623	-7.23120044897	22.67275404916	4.49773298852	10.53783012756
20295	25.67638260735	-2.84591064197	-11.34981055029	-5.31369366466	-0.69555651049	-27.11973873857	-6.05900341091	10.19552451618	11.58464795597	18.36507959270
20296	11.02442094770	-4.12657060814	-15.90426235440	-9.57260844859	-10.04477074785	-26.57642773909	-4.82312231836	3.54047208911	19.55220264921	-3.83103358796
20297	12.74888394172	3.83899409477	-14.73903137349	-9.09895365658	-15.50623264985	-20.29552295064	-6.39732849613	4.04497445870	14.29423362324	-14.55792807067
20298	9.06263360560	10.04228325995	-6.37742695635	-7.97750573588	-10.49951954075	-12.47225346616	-1.87670898234	4.74948667573	4.26190058768	-2.01203896188
20299	-20.96819204942	9.51787935058	-0.45773388067	-7.80635293019	10.19950558784	-6.26896430099	-0.33434476363	8.75167306939	-3.46385146099	8.01631327477
20300	-33.57851200457	8.41434297933	0.54729053692	-6.06198894190	11.88665299021	8.36259941231	2.56828517124	11.36175158326	-3.34046224167	1.72744784313
20301	-16.98018597336	9.02332802363	-8.61932834809	-0.30449255624	16.51026241321	39.41884995422	8.46509155118	11.39359361050	-3.10263957775	-25.20919746591
20302	-4.87088535923	7.71878626427	-7.80436293986	-1.92745769057	6.80879172640	58.54615257444	6.96651100637	13.20462772978	-1.61699465194	-30.41343238904
20303	-1.09060075224	6.87496381429	-4.08577253342	-2.41703390533	0.46022157314	58.25957214724	9.07109160999	19.02182876886	1.99910307012	-15.24452819274
20304	4.37807527381	0.71048259714	4.06686598881	-2.78919155362	-5.89481666237	50.74477516557	9.60843154749	13.50414527611	9.48603732333	1.96029512211
20305	22.17695843276	-1.34135930792	12.98372134740	-2.22996008602	-11.30055392568	27.74862368615	5.69281627910	0.11940883806	10.35971181023	11.80754432868
20306	25.35721390654	-2.53246261784	16.65952368879	-1.98616704199	-12.29413514882	-7.25408697423	9.27408698843	-12.43941644375	12.09313085172	22.29761032437
20307	-1.61475577645	-7.66903268758	27.12968869021	0.77814758691	3.25140335575	-10.79256852751	8.51484567338	-14.96491273169	5.93163421093	31.38661402932
20308	-15.57638526390	-5.23906302686	29.76862315484	9.60942654266	24.99475855209	18.98202459830	-2.09562510165	-15.62166190786	4.51862952346	26.36348131802
20309	-27.69339709055	-0.20896546874	10.91197776618	11.67918013354	14.17482438457	48.43023749038	-17.21477463024	-10.28408672277	0.96820666446	-7.08691469470
20310	-43.32600394521	-1.96925076046	-16.64658766066	9.12880569350	6.89387035891	52.94388903776	-25.77738334449	-11.83441138011	-9.13577120514	-34.01559854231
20311	-35.66070303500	-7.16751584898	-24.50667414820	6.47494411941	-0.54679297115	36.20277029053	-19.83878307641	-24.42408300360	-24.05789641729	-19.47160149494
