1024	Hz

N	L - Deltoid(uV)	L - Tricep(uV)	L - Bicep(uV)	L - Flex(uV)	L - Ex(uV)	R - Deltoid(uV)	R - Tricep(uV)	R - Bicep(uV)	R - Flex(uV)	R - Ex(uV)
17240	102.15973194201	11.12193811076	-2.29961520249	7.00133856461	13.25239077064	-12.22348503719	7.19239236457	7.63420512934	-4.61316142828	-0.44778314487
17241	80.99477087095	7.23120044897	8.26906222990	9.16562378756	12.94988823882	-6.11174251859	4.04994998002	-2.30757598205	0.98611800935	-2.56430491784
17242	57.87621971235	2.11055125648	10.04029326962	9.62833254177	12.10805687018	-13.02153443662	4.43504338369	-6.83217574925	2.21602906273	1.02791107923
17243	40.40521309841	1.49758582240	6.58639285127	9.33976103324	10.97566291167	-26.05500881521	14.90421366270	6.58738784643	2.48370376356	7.22025441116
17244	16.37393716576	2.60709298288	3.31956570673	4.87984140670	8.24717069979	-21.61499127395	20.72638858660	28.02923414236	1.06572389571	8.59644127732
17245	1.08313767483	4.29672814591	1.87372372410	2.62699452266	5.43509234815	-8.48996861228	20.24377883811	36.49233788523	2.09562510165	4.34548672744
17246	-5.97690976389	3.82705333456	-0.62391119913	2.53047235476	2.67575310419	-5.07885625898	18.60389807003	22.31353242900	-0.74431509202	2.08766459483
17247	-11.31000747074	3.60017643569	-2.27473841415	0.08856155880	-0.48261073720	1.01696531418	3.06880728743	8.53872719381	0.10149751875	5.68087579163
17248	-6.57121753852	6.00924983421	-1.26175342156	1.03388152753	2.81804859538	4.79028475045	-8.66609639379	1.30056123320	2.57425568773	5.50574245979
17249	4.14547688000	5.73460934898	-2.26976302920	1.17518202355	5.56644207428	16.30328705412	-3.00611768260	-0.05174383125	-0.63684715908	-3.56634414537
17250	10.06094160127	6.82720022793	-3.04094524084	-0.29056149885	7.88794907963	25.53955986232	16.17293286865	5.68585076745	-1.52246274712	3.76535872490
17251	1.63739368930	4.99825510470	-1.30752674485	0.05970441903	9.50991938927	21.15526641423	40.77015812277	16.97297116742	-12.31005616244	11.44135665137
17252	-1.98044541068	3.11458061072	-4.73058013112	0.05273890312	9.42533825434	15.40374051097	41.40899738599	23.07874262402	-23.51060543715	6.56052079501
17253	-1.44559323384	2.90163473514	-7.39737773333	-1.60903414513	11.13387914373	11.55479591906	7.52375193815	10.11193837642	-27.11774874825	7.68992922252
17254	3.42504364935	4.11263958484	-7.60733807791	-1.81501437268	8.96163341396	11.31000747074	-26.60528478084	-9.58952445738	-16.76599580833	8.82331817618
17255	8.33647860725	6.97447151318	-6.83914126089	-2.63595002464	3.26981213003	16.44259728707	-33.69617891070	-17.20283359728	-7.60932861374	3.84695487434
17256	15.76793710695	5.32065917630	-7.17448136062	-1.51947748888	1.38414750934	10.76072650027	-25.93759065788	-13.85739583429	-6.01323036037	-1.22294560992
17257	14.55394699901	2.76530976044	-4.79824525726	-0.01592117876	0.08657140653	4.42608760897	-19.34522619912	-10.75077545763	-12.29712013431	1.58515235195
17258	2.07298718879	-1.35827558946	-3.00014716612	0.75028554032	-0.11443347017	6.17144713793	-12.77276600765	-6.45504312513	-0.19005907755	9.11786020120
17259	-27.57597893321	1.21000958179	0.00298522095	3.98029459080	-0.86571411646	12.05631275765	-5.26294454730	-0.46370432897	23.71260472942	6.33762442230
17260	-55.57635821583	0.50450233550	2.67774336727	5.77441242854	1.01198992924	10.73883551567	5.94755522455	10.60450025854	29.33576752855	9.40245118357
17261	-73.70187526682	-2.92551652833	1.62097504172	8.00934776312	0.71048259714	7.52673746914	10.83834266906	10.59156423041	28.80439865304	14.80669649964
17262	-77.61873482467	-6.17244213309	-0.40300485084	9.10790915856	3.49867901923	1.80108334939	8.18846107562	3.06582202919	17.37697193396	9.74973177076
17263	-74.29319914697	-6.45305258931	-5.58136809274	8.04915084268	3.62604849195	0.07562559886	1.88068923575	-2.49166454312	-6.74858960948	-5.77242243821
17264	-49.86936271015	-0.65276830907	-7.64614616231	4.87685587571	0.42788167328	0.70451214884	-5.45797887342	-5.08482622996	-32.82250551481	-7.17945633644
17265	-9.39175389455	7.25209698391	-1.84287641927	3.96138831893	0.69953676390	-1.28364508804	-4.86093486209	-5.03805818426	-19.36413328924	4.30468865272
17266	23.54095497165	9.38852016027	-0.87765501305	0.91745795623	3.87083666752	-1.97024589200	-2.99218665931	-3.97830460047	12.93894329202	4.98034355525
17267	25.99878722445	5.24204801236	0.80998995509	-4.40519107403	6.44111210184	-0.92740865793	-0.88163526645	-1.05975344741	30.63035879077	5.20025494247
17268	25.06764631184	1.73938873972	2.37723109853	-5.13358481149	7.45608681200	3.31359546299	0.10647288665	-0.49853192129	35.11515547840	4.63206797289
17269	38.12152027329	1.61301439854	3.07278754083	-3.55340811724	8.87008676739	7.40931876630	-0.79705399515	-0.25274871647	8.41434297933	1.83292564938
17270	38.92205934265	0.60898511249	4.77436373683	-3.61112247350	8.09193890773	6.85406727935	-1.15528048377	0.34827578692	2.20906355108	1.82397001103
17271	45.23928363658	4.80919129507	4.63505295838	-2.45186146357	11.28314041931	9.48106234752	0.11741869432	1.26573367496	15.85052825155	2.38917185874
17272	25.71071430451	6.06696391772	4.12856059847	-0.65575356731	13.93501200307	18.31532547050	2.07870895648	2.33742801897	22.65185696872	3.91163474224
17273	-9.45145796839	2.47474826159	3.99522088201	1.58117209854	12.72997794261	17.58693227854	3.95342781212	6.22120071462	18.45662569377	2.08268920989
17274	-36.69433499549	1.43987160252	4.70470807486	1.59908337524	8.47305205800	12.48021451847	4.28578238086	11.01845097672	9.05218506538	7.45907234300
17275	-57.13837406634	-1.20105394344	5.71868833536	0.91447269799	5.12661929984	3.53848209878	0.18707385340	12.04337672952	-28.81036862402	-3.86387115587
17276	-64.64869356978	-5.14552584446	1.08164511390	-0.84083725992	0.42688660993	-4.10766406352	-6.58440231544	12.25532706443	-47.25007721800	1.33439379627
17277	-44.78155094920	-5.34752568223	-6.93367343846	-0.49455159970	-0.95726089941	-5.25000851917	-8.73077653444	9.96068711051	-42.27669862889	12.33294323321
17278	-14.47658067002	-1.51549723547	-10.82441164576	-0.63187177413	-1.42594057922	-4.23105328285	-7.01228405691	6.64311193961	-28.80340147587	15.37886344987
17279	26.14456492596	2.59813748091	-8.62231333358	1.60206863348	-6.04606738278	-9.18253979635	-2.36130981215	5.91670819247	-13.36383895700	12.23343607983
17280	57.54933761702	10.27513067530	-3.22204854367	6.20328916517	-2.32847251700	-17.35010488253	3.75540795501	8.32677631340	0.45176343237	12.23343607983
17281	88.38716599144	12.33592821870	-1.59609811700	10.11094338125	0.98313281930	-16.85455801492	3.53549684054	7.60733807791	26.13063499367	7.39339720718
17282	74.33175084554	3.79123078116	4.75545719222	10.02437225600	0.30250239545	-7.62425463220	2.83098462351	5.43807787914	32.50905585418	-7.04313163449
17283	30.79827731667	-6.36648146405	6.59236282225	13.25935682779	2.05283703660	-1.31349726133	5.38732876178	5.35349619871	17.30134575550	-6.08189048168
17284	19.53503680063	-9.30095403985	3.77033424622	13.33896298690	3.10263957775	2.52350684312	-0.04179309545	1.01099486588	4.01114189563	-3.31558545332
17285	4.53554580500	-5.22712199390	-0.59007870425	12.51802651670	-1.37618686616	4.79426473111	-1.50156621218	-2.66580233430	9.94078611623	4.49773298852
17286	-15.57514151995	-2.42698467522	-5.55649157714	13.63350446641	1.44882724087	2.10557587153	1.84685667267	-2.69266938573	12.22945500817	10.43832297417
17287	-15.27388382308	-0.56918213521	-6.47792965040	10.61445130118	8.93277637221	2.57525068289	5.21120098028	0.53136935283	12.16676594884	9.80645085910
17288	-9.84700018503	4.14249162176	1.74535925621	3.27677764168	8.21134814639	0.19304428465	9.54574139717	2.76630475561	10.20050058301	-0.24478812443
17289	-7.43320028673	8.78451063729	9.89700305602	-5.86993960127	4.00218639365	-0.91148750793	12.57773168153	6.03014636915	1.06174364230	-6.96850099670
17290	-1.14383715295	8.58848077051	16.96700119643	-6.43812657085	7.76754484580	4.21911224988	11.77570230144	6.13562403903	-9.75371175142	-15.31418330922
17291	19.61514045733	11.15278623385	10.59056923525	-4.20617649450	8.89297329266	12.29115016333	6.28488531461	2.21702419427	-19.38702036001	-13.64046943256
17292	46.70228874028	16.04755365900	2.74640321583	-3.93750652575	1.36126084770	16.23363193765	10.37463782868	0.44579301817	-20.19700970141	-10.87615575828
17293	68.59988046077	22.57225080961	1.42693571076	-1.15030509883	-10.56967215480	8.59942680831	19.30243922508	2.94442307294	-12.63942574569	-9.11387967504
17294	61.03782120883	19.72335490940	2.22597983261	-3.50862978912	-17.88445874354	3.90267896751	19.10342491830	8.22726916002	-12.72301188546	-2.19513252778
17295	27.42746499501	15.14701102968	7.65012614296	-6.05502343025	-27.26501894250	-0.72640374714	17.90734581431	8.98352494407	-25.59727612783	0.46469939232
17296	5.26045705939	14.19174039335	8.91586036343	-6.60330886005	-36.25749938854	-4.91367396977	16.14108975041	7.81033345635	-22.79912716297	-2.26080739085
17297	2.90238125427	11.55778090455	5.39429427343	-11.04034196132	-39.36312586104	7.15059929469	8.26309171342	5.04601869107	-8.78053011114	-1.05875838406
17298	-9.32384001962	8.70191949269	-0.73635451703	-12.25333707410	-19.90346430807	30.18655385367	-11.10900208263	-2.19214726954	1.28663020991	1.41300455109
17299	-19.13103821610	8.00536778247	-8.93476636254	-8.68500293840	16.78888287910	56.62765352248	-19.89351217442	-3.67182181524	8.27901272704	4.37931929052
17300	-20.03307115616	3.75540795501	-13.43548515480	-1.68565477325	33.42253560263	74.51112054386	-20.26666590888	-2.31553648886	15.97192748055	2.30857097722
17301	-17.33393512012	2.83496487691	-13.68624357410	8.62430332391	35.69229849546	62.35529517780	-18.81584731393	-1.68067938830	25.56244693309	-0.42788167328
17302	-11.93665477019	2.07970395165	-12.12696286929	11.31199746107	31.40850610493	14.20766140697	-8.86212626058	6.97347651802	15.89033133111	0.31941864289
17303	-8.91237733485	-0.05771427102	-10.67415537501	12.94093328235	23.83599503975	-31.92395287582	4.07880702177	14.23552345356	10.52389910427	4.74252116408
17304	-9.84874142657	0.20299503750	-8.87008676739	12.48120951363	10.46817501109	-56.71123748023	10.89307176707	12.67922882525	10.51991912361	5.05198920755
17305	-12.97551154629	1.13637414372	-9.30194903502	9.58852946221	-3.22204854367	-72.41947051335	15.11516900244	7.66306217109	11.59857897927	3.54445234251
17306	-27.79688531560	1.77620656104	-11.97869658887	6.88491485693	-9.81142692593	-53.42351598276	17.53916814667	-3.04592048941	2.43395018687	-0.09055170255
17307	-50.29624618345	-3.44892544253	-12.38866732639	-1.95531973716	-9.37558413214	-10.64728832359	6.89685588990	-2.90362499822	-7.76654985064	-0.08060096676
17308	-71.92840112397	-9.63131861826	-8.86909177222	-9.70196872990	6.67893449301	18.66559213419	2.19413739625	2.50858082466	-3.47877747945	2.53942812949
17309	-81.64330697300	-8.89695381881	-7.51778142166	-9.53280536903	31.61349038268	36.36795257974	8.00437278731	6.18239263023	-0.61495556078	10.15870751312
17310	-96.09152700785	-6.65107244642	-5.16741737456	-6.51673773480	48.47302228241	55.89329035953	-2.42300442181	-4.68281654475	-3.60415696185	8.85715073926
17311	-108.76951099814	-7.45210683135	-6.76749615409	-3.32056097464	55.01961478164	42.07768650412	-11.45628266983	-14.55195700868	-9.38752516511	-1.85481731586
17312	-92.42243870180	-7.91083560490	-11.56872694235	-7.98845122818	50.72487526229	-6.20925968165	11.00252996310	-0.09751722272	-10.27214568980	-1.90656115563
17313	-33.21929038441	0.40499497755	-9.34871708072	-10.55474613635	46.89981273632	-24.89077282947	21.96326576531	22.07570894683	-11.12392810109	-3.09965459226
17314	-8.69968020807	0.17015760596	11.28811539513	-8.31881580659	32.34785572764	-38.53721441501	16.44160229190	30.87116507642	-12.71007585733	-1.36026571616
17315	11.92968980405	-2.58719144311	22.85485125615	-6.64510192994	15.75699106915	-60.88059888093	10.82341665060	26.86002318080	-11.12989916307	0.12537928636
17316	75.71142510429	2.72650194880	20.73833071057	-2.22498470108	-3.47877747945	-55.37186925365	6.90183086572	19.91241926454	-10.29503276057	-1.92646269541
17317	136.66118051310	6.69585050179	23.88475416678	0.11940883806	-11.88715048779	-39.44869980913	3.72754590842	9.32981108160	-9.80645085910	-2.92551652833
17318	125.41709801798	1.69660067468	27.45109831215	-2.05880741671	-13.83550484968	-32.90708664974	2.55634413827	6.46300363195	-5.99631380608	-1.20503419684
17319	92.66673619855	-0.33533982698	19.80196607335	-0.81496534004	-13.08720848144	-30.96669334016	7.24413647710	11.80654933352	-8.27005722506	0.07264037471
17320	68.97303419523	1.61201940337	11.01447099607	4.05094497518	-4.33255069931	-31.52990424292	9.89103199403	21.02391614260	-9.59549551936	3.88576268598
17321	41.30948914160	-4.35941775074	10.25622467618	5.20025494247	-2.52151658004	-34.89723408151	11.86724840251	22.80211214846	-3.64296477349	7.47300336629
17322	4.82436606231	-6.55753526401	9.83530790086	1.89362526388	-11.41648068128	-35.92215983432	18.14815319097	20.94629997382	2.35931954908	11.43240169490
17323	-8.94944363221	-6.22319070495	8.76062857136	0.15821670937	-10.99655890111	-23.78027094657	21.32243869377	14.19870645050	3.43897467264	17.31527677879
17324	-13.00237859772	-4.77834371748	6.91178190836	-1.00502441759	-7.50186040804	-10.60947523436	12.87824313202	5.89581165753	3.06283677094	15.23159216461
17325	6.88740234484	-2.34538852578	1.95332961046	-1.02293576248	-11.39458860567	13.09516953375	6.18438262056	-0.28956643550	1.96427537551	8.98153495374
17326	21.48264600715	1.03189140083	-2.33643302381	-2.56729017608	-19.82883312477	66.24205613195	-8.88401779068	-4.71565411266	-1.24384214486	5.70674730239
17327	23.01928729898	-1.30951700793	-2.65386157409	-4.51564426522	-34.41064217037	89.95266868904	-29.05615206750	-12.67027277777	0.61197030254	12.21552398487
17328	33.62229615578	-0.01990147372	-7.64913114780	-2.55733940619	-25.49080291729	88.01824971446	-38.61681839212	-24.21312875486	11.49907182588	21.45179897507
17329	45.86841733294	4.31264943229	-14.32806564081	2.05283703660	-12.89715022214	94.95589713306	-36.36994257006	-39.39795069177	19.41289241627	13.12104159001
17330	40.91842549419	10.40050988494	-12.76181996985	2.78421603231	-37.08838799240	74.32404399704	-44.81314204564	-58.59093172082	2.89864947690	9.52186042223
17331	22.88097206120	11.87520945483	-10.98461786815	-3.88874794422	-69.01632084887	20.02884242671	-39.34123160343	-57.02667713119	-3.53151658713	4.08676752858
17332	14.52086122781	8.15761404354	-12.20358404291	-11.36075658810	-76.31120644332	-40.55920169202	-18.73823332716	-34.99972731139	2.14040342977	1.47469916076
17333	3.44469616758	7.39339720718	-10.55076615569	-16.29632099697	-45.42610707059	-77.01074041153	1.96925076046	15.06143489959	6.17343712825	2.14139856131
17334	-5.78411472238	8.68699292873	-6.65903295323	-12.73196793293	-0.40300485084	-90.94575241460	12.38966232156	62.45281343186	-5.83710203336	-0.06666993494
17335	-11.26572691295	7.54663846342	-5.93163421093	-2.48768428972	78.03665897749	-94.76086935295	5.43111236750	65.05194590794	-14.56091305616	2.48768428972
17336	-15.63857791665	5.25697403081	-6.42917106887	12.11303184599	137.77690175660	-46.82816872052	0.82491604174	47.75159405660	-14.43453885134	6.48290517172
17337	-17.17721028980	2.51753632663	-4.83506280583	17.53916814667	117.55900152076	0.83188162157	7.23020545380	26.35651635187	-14.51215392912	3.86387115587
17338	-14.98133124290	1.09557613719	-3.73351642490	19.50642850767	83.50260381273	8.76460909752	16.24756296094	9.27408698843	-0.95328057782	0.89457122640
17339	-12.32473343211	0.78511309856	-5.23607749587	22.53244882106	53.55088409173	0.92939878463	22.62299992697	11.44434272786	20.61295040991	-0.92243327299
17340	-11.55081484740	-0.44678808152	-7.52972245463	15.73908006520	32.54090006343	-15.15696207232	14.73704138316	7.20035287138	26.70280303491	0.45176343237
17341	-11.24358608855	-0.78013778180	-9.06313110318	11.21647028833	21.53339512451	-33.62552989007	12.10706187501	4.18428469164	24.93057481802	7.21627443051
17342	-12.88048187114	-3.81511257434	-8.77256960433	8.84421471113	12.55683460109	-37.84663103927	7.21726942567	8.94869738583	-3.65092528030	8.84720024212
17343	-18.03222752638	-6.39135797964	-4.75645218738	8.64121987819	8.95566289748	-37.14809206623	1.14234459202	6.88789984242	-25.85997448909	8.89894380914
17344	-21.15601266061	-7.92178164270	3.15040316412	10.24428364322	3.07278754083	-25.25496942545	-2.03890601330	4.16040289846	-27.10879160977	11.81052931417
17345	-20.75400188439	-6.10079648079	10.25721967135	9.57061845826	-2.80411757208	-10.01243122303	-4.29971340416	-0.30648268295	-24.01809224673	12.55782959625
17346	-19.37707040837	-3.01407818941	11.30105142326	7.25110198874	-4.47186120501	0.57117229601	-5.16741737456	-2.94740833118	-16.29831207830	8.19244160178
17347	-20.76171527892	-2.93944755162	7.39140721685	4.35643249250	-4.30170339448	-0.50947772044	3.23100431839	1.57818684030	-0.57017719856	5.25896456664
17348	-19.70245782896	-2.04487639341	4.60918144762	3.17926047862	-1.98417691529	0.88362539316	5.87093459643	1.72446272127	16.30527704445	7.99541673983
17349	-18.50414107685	-2.71257092551	2.38618660050	2.64092554596	3.07278754083	10.33881582079	2.29961520249	-2.85785167493	16.75206478503	12.08914978006
17350	-17.18218635663	-3.24394007377	1.10652190224	0.63286683748	15.09128693651	14.49424292518	0.90153673804	-3.11856086412	13.96585903515	10.76769255742
17351	-15.11293026332	-1.17020663861	1.04880768236	-1.02890621077	21.84783759830	19.85172019554	2.52251184795	-0.10249259062	4.79725026210	6.53365374358
17352	-13.52479251676	-1.55131978887	-1.93143794398	-1.80804886103	15.63857791665	19.40194746947	1.10055145395	1.30951700793	-2.09562510165	9.44921922927
