1024	Hz

N	L - Deltoid(uV)	L - Tricep(uV)	L - Bicep(uV)	L - Flex(uV)	L - Ex(uV)	R - Deltoid(uV)	R - Tricep(uV)	R - Bicep(uV)	R - Flex(uV)	R - Ex(uV)
17124	-15.46021085052	16.79087286943	-8.11681596882	2.31255123062	-7.06104263844	-66.00124548228	-15.95799645725	73.64639992244	13.54892333148	-64.10563131908
17125	-25.23357484742	18.13969573208	-46.20425438475	0.72242349373	-8.26309171342	-71.71496156933	-22.68369899596	51.52192748456	7.35558466345	-37.67448378392
17126	-13.62330467498	17.17596654585	-78.09139243951	0.58012793436	-5.89481666237	-72.15477997976	-25.17138328568	65.18727834223	-0.26269945227	10.44926901198
17127	-13.08944831156	19.31039918639	-87.00525735760	1.85382218432	-3.59420619196	-50.12982015029	-28.21531351201	75.12905618062	-2.27175315590	31.02341242850
17128	-19.74673947775	22.61304997533	-84.05486976869	-0.06866008295	-0.65376337242	24.31959978339	-22.01102989718	58.06454000313	-6.48091463589	20.43582817874
17129	-27.77797822548	20.65076459015	-70.98258403270	-2.09861035989	-0.64580279743	101.39403079543	-16.42070521146	34.01360855198	-12.14089389258	14.50817394847
17130	-39.45292853857	16.35602616181	-55.90025532568	-0.53136935283	2.09960549143	89.61036416866	-23.03197566933	3.35737852320	-17.69141440774	9.80147588329
17131	-25.07834469186	14.56787911331	-35.07933128850	-1.68366464655	5.62714168878	44.46984253010	-15.35597637910	-0.19403936505	-6.90581139187	-12.98670633289
17132	-11.31970976459	13.10313058606	-18.76310820625	-1.69063015819	4.56639310983	53.55685406271	-1.00402935424	-0.93735942782	-5.06791022118	0.53335947953
17133	9.34150336578	13.26333680845	-0.66371414231	-4.37135851095	2.34737878886	60.75919637892	-5.28881660356	-50.38157574676	-13.30214489284	23.78325593206
17134	32.71155482604	13.34194797240	21.88962957718	-4.27583161097	-4.78729921946	122.38808835509	-7.83122999129	-88.94466003602	-19.55419263954	4.43504338369
17135	43.21032702941	14.55792807067	42.42397100515	-6.35553542624	-13.75291370508	130.91785895592	1.55828543690	-81.06964862103	-24.54946330425	-45.85100491758
17136	71.15746752475	19.71738493842	55.61864987430	-2.79516207011	-17.59887331150	31.52592426226	15.01665684422	-40.68458417468	-20.14626058405	-61.79108927988
17137	71.84979214203	22.72051818103	73.93098599529	-0.51544816874	-15.86644926517	-47.38540965230	10.12686439488	-19.61588670370	-10.68410641765	-32.17471129511
17138	14.13104132436	14.05939621756	76.93113207041	5.08184124447	-8.78252010146	-78.69639313914	-10.97665790684	9.21239183326	-1.17319189685	-19.55120765405
17139	-54.53725159994	5.45399889276	75.97288190360	4.01711241211	-10.49703205284	-119.70537192126	-24.16934460365	24.76340253849	4.87785141637	-12.06427271896
17140	-93.21900215451	3.52057054933	69.00637089723	16.95207517798	-3.55440311240	-139.79989275680	-21.14531646260	46.51173407440	3.26185162322	-6.73366359102
17141	-94.11083203013	5.81023498193	49.49098525108	28.02724415203	10.65325829457	-118.21475570177	-2.72152642748	69.44917865716	2.65087631584	6.10278701662
17142	-78.92028450702	6.19433366320	30.45323437759	28.78449656776	13.75589869057	-59.50341647411	10.24925861903	80.77211888302	4.90869844845	4.09870856155
17143	-80.29249630203	2.58818671102	7.70087526032	20.47961232996	6.71177206092	-59.62282462177	12.75883498436	55.57685571341	9.46713132422	-30.73881980963
17144	-94.06058477436	-2.34339853545	-14.92112967148	4.16637341494	-2.93745756129	-63.23096074602	6.77844164640	15.81271625333	7.28592954698	-29.54373679180
17145	-65.88382732495	-1.25976329486	-27.04610255044	-9.53579144553	-10.32189872100	-46.70278623786	2.21602906273	-6.74062910267	-2.48967428004	-0.71346785538
17146	15.25547423055	5.75550588392	-35.29824768056	-11.61449999289	-17.85460670662	-7.71779126911	-7.51479643617	-16.89436109447	-8.39543643471	35.34601181242
17147	66.95577314525	10.15771251796	-45.06887762277	-14.35692268256	-22.39910855909	28.21630850717	-6.43912156601	-0.97318204941	-8.87904226936	7.66405716626
17148	70.52733883322	10.70301241677	-50.71393031549	-9.09397813526	-13.90117889450	47.99439469659	-4.97138805328	21.42294193332	-5.87093459643	17.90734581431
17149	83.06999038922	15.71022302344	-52.55780036617	-1.73142823291	-5.82217601490	45.29575397613	-16.01869552625	15.57887384281	-10.51494305679	16.90530713228
17150	94.36905945918	21.88962957718	-77.19085199220	-0.39603930510	-4.35742748766	16.52618342683	-25.03008306241	-3.25488611157	-29.10789399801	-1.50057108064
17151	87.55678143119	28.15859442367	-102.18809803220	2.89566449141	0.89556628975	0.83586187498	-29.23625928416	-5.50972298594	-31.02142243817	-14.39175078630
17152	65.63157859491	31.95878207056	-86.56045960734	5.31767364531	4.61913194476	-10.14577148499	-29.41636868283	2.09761536472	-14.63852922494	-40.33033534833
17153	54.44570331685	29.54771677245	-55.44649825493	0.46967477726	-1.80804886103	-26.80529408278	-21.29756163267	-1.12443324713	-6.47892464557	-38.97902717978
17154	40.91593800628	22.17820217671	-24.73952265456	-0.40997036249	-9.82535794922	34.20466289745	-13.87530683824	13.45538614908	-4.49673799335	4.38429453909
17155	27.08192455834	16.12417374162	-6.62321039983	4.28379211778	-4.03900394222	69.63127586415	-10.06616532588	63.88770992219	-2.22199957921	32.30805155708
17156	25.96868643875	14.55295200384	14.09820430195	5.72565384700	-2.45086646840	48.83821605557	0.77814758691	103.64886439678	4.19821571494	37.05554878798
17157	23.89445536962	17.16502050805	31.59856545523	7.96556470291	-5.24005802203	64.96238761518	1.90357589739	109.19639883545	-0.40001962670	21.66972037197
17158	16.88839003249	17.26253767111	44.57532074548	7.54066849244	-0.97318204941	51.93886537024	8.06407686114	93.88520378473	-0.67465997555	54.64646104717
17159	10.96670686420	16.39483424620	44.09768379081	5.50673745495	1.68067938830	20.46866520115	-0.71446291873	43.62900615662	3.34742775332	73.76481307494
17160	-3.86063714884	12.56479565340	35.83857369455	7.06999868592	-1.68764489995	20.14228060340	-7.38742669070	21.85679255477	5.52862953056	34.43253424598
17161	-26.55627690502	7.24314148193	23.83301005426	10.30896378387	-3.98726010244	15.13905106838	-12.75783998919	6.41225451459	6.32568338933	-20.97913917823
17162	-38.17376188340	7.53370298079	14.28627257092	14.14994732347	-0.23981275653	-0.52539890453	-15.37587846438	-19.44373944835	12.38468734574	-26.26497025080
17163	-52.08763023924	7.53768296144	16.99187825753	17.88943481036	0.35922158607	0.48758608805	-9.23726889436	-51.38958439977	20.39303902269	-42.62696747459
17164	-80.65669071601	6.14059956035	19.97510832386	17.20780857309	0.12935957386	4.38230454876	-6.57146628731	-70.60943466225	15.80774018651	-59.04767377705
17165	-76.55326083695	9.29000800205	7.41130875663	15.70922802828	4.38230454876	11.29010538546	-8.71883550148	-72.57171786543	-1.01298499259	-35.33506686562
17166	-48.76184581274	17.89142480069	-14.22358351160	11.57171192784	6.19632365352	14.83256855590	-5.98238278279	-67.50480100291	-7.52574192848	-18.92729550029
17167	-28.91186467673	20.20298185440	-26.04306887325	-1.47469916076	-0.59505408919	-2.51952658971	-3.86387115587	-60.44475608714	-14.15392839513	-28.44915701353
17168	-22.50384052809	15.63857791665	-33.57677076303	-10.35672682473	-9.50991938927	-14.98182874048	-12.86729818522	-55.30221522818	-24.00615230477	-44.89076039643
17169	-24.24720952122	10.61743628667	-40.28754619228	-5.97641226630	-8.78849061795	-10.60549525371	-14.07233224569	-52.31400909503	-26.41323544021	-79.27752268287
17170	-14.27308779400	10.98561286331	-45.11863174496	-4.94153601636	-9.35667813303	-8.30090480264	-7.43917080322	-62.32644031805	-21.17019134169	-61.12339515691
17171	-12.52200758835	11.82247034714	-48.27500515281	-4.14647187517	-5.85003806149	-3.57231438910	-4.90670845813	-67.23215487202	-19.17506893410	3.06482703402
17172	-13.25487934956	14.28726756609	-46.30973260013	-2.54738863630	-3.87282665785	2.93148704481	-4.56141758851	-60.71143661107	-15.35995745076	16.48538535211
17173	-8.62181583600	16.22865696183	-42.58517331370	-2.52350684312	-10.70997847392	12.22746501784	-12.34189928069	-47.32471058330	-5.97541727114	20.16019269835
17174	-19.90694679114	18.33920753643	-36.21073025184	-7.02422508988	-20.49354226225	17.44961203592	-17.80684366576	-36.61174603289	-2.83894513032	19.67559077753
17175	-38.04639377442	18.62778013596	-26.52070364591	-14.08924825447	-22.01102989718	17.70833150753	-20.76420276683	-32.60955909373	2.82103385362	39.94225668642
17176	-37.70881548108	18.43871578083	-20.31044787809	-11.02044096705	-19.22283306597	17.68245945127	-24.16237963750	-28.59941219327	7.67102267790	40.86270140102
17177	-21.67792908207	17.82475466970	-18.66360214386	-7.01327905207	-19.92336421134	20.14427059372	-25.02411309143	-24.96341402243	8.16955507651	5.76346693623
17178	-11.22045026899	15.62166190786	-25.85798449876	-2.48967428004	-25.26093939643	26.98639847661	-24.07182634958	-14.33801668345	10.27015569948	-17.72922749697
17179	7.58295905990	15.88834134078	-36.97892979637	-0.94432493947	-22.18118716220	25.18332540965	-20.48558230094	-3.91860025389	13.15984967440	-24.58031033633
17180	10.38409137374	12.81455907754	-29.94375757768	7.05606766262	4.95347650383	16.31721807742	-16.65454762197	0.26667973977	13.63151447609	-61.95129659327
17181	1.73416460599	13.51509022291	-32.14784424369	18.57603602344	20.14228060340	3.96238331410	-10.37662781901	2.27573354568	4.94551599702	-41.67866289541
17182	-15.14079230991	20.31642003108	-37.86852529688	20.81296189386	11.95381952777	-12.26527810707	-7.52275694298	5.72067832568	1.41200955593	25.73359919327
17183	-11.44782521094	21.78912851963	-33.15585507871	20.44876311587	13.51310023258	-17.86555274442	-10.20348556850	4.14050163143	9.09099314977	56.41868708206
17184	3.04990074281	17.05158233136	-36.79185324955	17.19487254496	18.97804461765	-30.49701852881	-16.41175025499	-3.12652137093	13.38274604711	52.48118137456
17185	-2.05980254825	14.29622361356	-41.75030691120	12.83147508632	25.62812315991	-16.59185856265	-20.92242008989	-11.00053997277	8.60838231028	16.94013414501
17186	3.38747958166	17.51031110492	-50.81542855021	10.34677578209	23.90963122788	31.83837674572	-18.63574009727	-17.69539547940	-0.86670917981	-7.20134841205
17187	16.83689575976	20.24576882844	-57.16996952680	13.16382965506	16.01073556494	50.58357722103	-16.02566158340	-16.14307974073	-7.65012614296	-7.36951568675
17188	27.16028697350	18.54220182386	-53.40461107465	9.62335756595	0.50450233550	38.81384489057	-5.10373277458	8.73873704125	-5.28583161807	-3.69769387150
17189	14.89351637369	16.89734607996	-59.22181102273	-14.41861783772	-23.36831021872	19.03177872050	3.98825537036	33.51209171338	-8.01929880576	-12.71903190480
17190	4.47708520237	19.25368009805	-56.25151480252	-29.78255526913	-36.67145010672	18.86261645064	-3.77132924138	33.54293874546	-16.50429244223	-34.38278012378
17191	3.79670352731	24.15441749419	-52.01349437152	-26.14555992112	-35.65647430556	2.34439353062	-16.79684393141	24.14446754255	-18.71236127089	-36.41969669226
17192	-1.77670405862	24.18924668893	-47.79338821748	-24.30666484626	-39.71936031371	-33.00261273147	-22.28467538725	21.05973815050	-14.75694237744	-30.90997425182
17193	-45.27012848665	19.38005539386	-34.54497742749	-20.43980815940	-34.42258429434	-30.60448673451	-20.80400475538	15.44652857602	-13.90814495165	-18.48846990302
17194	-74.07478025249	18.66260714870	-18.54120682870	-9.99053914742	-10.72689448270	-20.25372878975	-22.86082340914	2.10358574483	-16.84560196744	-12.77376100282
17195	-74.00238126230	17.51429217657	-8.29891426682	1.92745769057	7.51280644585	-20.65175958531	-13.35687399085	10.47115999658	-13.85839082945	3.65192027546
17196	-57.12519038042	11.84237134142	2.22498470108	1.33439379627	1.85183205762	-19.28651712045	2.55932939652	46.13659034961	-9.09596867109	-0.05870934716
17197	-31.64831739542	11.05725906111	19.81390601531	-6.32667838449	-15.86346427968	-37.62174467623	15.65350393510	67.45903122539	-10.13980042301	-20.24079385262
17198	11.93242604075	16.40777027433	45.22410996033	-5.25299405016	-30.87813222458	-48.41232321342	11.14084520088	60.84974966684	-7.88496354864	-21.46771889769
17199	47.94737681110	21.17417350435	66.00920544359	-2.32250200051	-14.19273538852	-35.03256433380	10.62340625766	42.79911472994	2.14736894142	-15.74604612235
17200	34.04545057922	15.93013441066	70.76665262613	5.76446193140	21.04779820853	2.61306349937	4.43106313029	31.37069192469	6.30677684471	-14.40667680475
17201	-5.91247891752	7.88396855347	73.28518176592	17.42572996999	33.39467137404	48.43421747103	-3.24991059025	19.53528554942	5.80824499161	-20.66469452244
17202	-33.35113815362	1.67271888149	71.96173782597	20.74330568638	39.55218803417	43.64990105506	-3.72257065985	-0.49554669715	15.55399678172	-20.57115843103
17203	-32.12570560130	-2.77725052066	51.04031491325	13.50812525676	50.38555572741	21.42990689947	-4.84401885330	-23.55936456419	22.89664541704	-8.32379132791
17204	-38.80389493894	-6.67694450268	19.28651712045	4.83506280583	20.67763164157	13.29219385020	-8.70888500434	-35.37685884450	22.17720718155	11.30901247557
17205	-63.92104662419	-8.43125898811	-19.12232982641	0.67665010226	-16.22666588050	2.60510299256	-8.90292433530	-35.52213904843	12.49314945560	12.93894329202
17206	-51.26619627145	-7.12771276942	-46.45401999090	-0.73436439032	-21.58613423220	-6.53166375325	-9.71291367670	-31.12988563904	-0.01691625277	11.52494279114
17207	-3.94894978838	-0.10746795852	-62.20106219941	-4.15642264506	-18.84470435569	-12.44041143891	-8.96959392078	-27.34562009678	-12.81555407270	21.79211350512
17208	14.37806851179	7.22821491797	-74.31608403573	-7.90486508842	-23.34442815278	-21.84385761764	-6.90680638704	-24.29273273197	-21.60404414515	47.11275915739
17209	13.37976106162	11.66027304343	-69.82332302277	-15.70226306214	-19.96515837223	-16.84460697228	-11.56474587069	-22.08367109014	-22.42697060568	7.57350551484
17210	35.99007261825	12.35981028464	-62.25479630226	-20.73634072024	16.28836103566	12.69912981952	-14.63156316779	-17.31328678847	-18.44667574213	-22.29462533888
17211	70.96765910524	20.24278384295	-54.62258116325	-16.36796719478	36.60677105707	29.39845658787	-15.38881449251	-13.51011524709	-10.12586939971	-15.08133698487
17212	58.17947067256	26.69086091094	-72.66127615819	-3.81610756951	45.85199991274	38.98499715076	-13.89819390901	-8.91287483243	-4.56141758851	-4.32558518767
17213	15.58360006984	25.23805450766	-96.11516250700	11.88515940646	42.17719474851	31.85827883100	-5.50076748397	1.23190124827	-1.77023604455	-15.63459793599
17214	-12.67624383976	23.05287274977	-93.69713224275	4.91765395043	7.57151552451	-3.65789079195	-0.56918213521	9.69500267275	2.62599952750	-25.64404308253
17215	-23.32701355541	21.87072466907	-80.78107383949	-6.70082602311	-23.12451676557	-32.29810160544	-6.55654026885	4.49574272544	2.14836407296	-3.28971366981
17216	-35.48830703086	24.32059477856	-51.25425632949	-10.61743628667	-76.63958103141	-41.88662997665	-14.24646949137	-7.77749588844	-8.27602774155	6.68590000466
17217	-17.08914667180	25.35547266500	-13.80963279342	-14.23353346324	-119.20982941765	-34.44148920245	-17.21079464959	-9.98456917644	-17.37000587681	-13.97780006812
17218	12.60907621119	24.68578855171	21.96227077015	-11.78664724824	-128.34161573263	-45.00519356828	-11.57171192784	-5.64505269273	-15.28035129165	-17.86356275410
17219	29.89052097242	23.70663475844	49.36660212760	-5.59430412087	-81.77017758440	-39.95817660903	-10.94381979343	-4.45494492347	-6.35056045043	9.88108204240
17220	39.48775773331	29.71289906166	70.08104859022	6.54459978138	-15.64355289246	8.09790942421	-10.70301241677	-7.02522008504	-2.53544760333	34.40268220906
17221	35.74478667235	26.33760926175	100.69548309436	21.17715848984	26.25103813650	32.55880997638	-12.78072596896	-23.13347172204	-6.07890495068	41.97817825973
17222	14.13328006348	18.04566105209	121.14922336805	47.01126092267	114.83249657170	18.11034119274	-20.61792756774	-51.04628488423	-5.41419581321	48.85314098302
17223	16.09108797042	16.32816411522	113.12893393114	53.01752740790	164.05480258050	27.65707758507	-31.22839670626	-81.83088101741	-6.22319070495	34.66140058967
17224	16.43388998838	3.90765421608	67.58341434887	30.66419080834	131.15668397928	5.21020598511	-29.15267314439	-120.77706899277	-3.82307308115	-7.71978180493
17225	7.69589973900	-13.45936612973	31.28312580427	14.83057747457	85.80620090514	55.20668696444	-12.40160335452	-96.81270648487	-2.76829501868	-52.60158451739
17226	-2.76157825583	-28.10088034016	9.52285541740	-2.77526053033	56.04851833309	137.56694904904	-3.14940816895	1.33538892781	-0.93735942782	-79.01282778526
17227	-20.86470382438	-22.60906999468	-13.68027251212	-5.01915163965	51.83239215970	61.90154247107	14.32607565048	108.56153955288	0.69356638379	-78.46454180996
17228	-32.27620952983	-13.13198762782	-26.83216113421	5.20921044445	42.34536202321	12.46628349518	19.19198603389	133.05926310863	-3.45788094451	-72.43539479998
17229	-47.40779704348	-10.23234261025	-17.14909949443	9.60743655233	17.84764174048	53.64442236514	1.61898491502	77.43862324400	-10.72191841588	-51.78064804718
17230	-56.23658987507	-8.54071718414	-15.78385812057	6.64709192026	-2.69863990221	29.31288045778	-1.42395045252	21.72046730732	-6.42917106887	-21.15626140940
17231	-45.69552383122	-5.18731891434	-23.86584707666	2.60908324596	-7.05308213163	21.52344299087	-0.12239406221	4.25294481295	-1.77819668774	10.96073689321
